epoch,o,h,l,c,v,time,vwap
1777539300,476.9,476.9,467.7,470.15,1885,2026-04-30 14:25:00,362.36913183897883
1777539360,469.55,471.4,465.0,466.75,2665,2026-04-30 14:26:00,362.451338865518
1777539420,466.75,466.75,456.0,460.3,3510,2026-04-30 14:27:00,362.5527306046476
1777539480,460.3,460.3,454.0,460.0,3965,2026-04-30 14:28:00,362.6666625138958
1777539540,460.0,470.95,460.0,465.7,2470,2026-04-30 14:29:00,362.74165038688426
1777539600,465.7,472.0,465.7,468.15,325,2026-04-30 14:30:00,362.7517436850068
1777539660,470.05,482.0,470.05,482.0,1690,2026-04-30 14:31:00,362.8110904810214
1777539720,483.05,487.0,480.0,481.45,3510,2026-04-30 14:32:00,362.9335927491061
1777539780,481.45,486.55,475.4,486.55,3575,2026-04-30 14:33:00,363.06346175886307
1777539840,486.2,498.35,486.2,496.8,5525,2026-04-30 14:34:00,363.28024772584246
1777539900,496.8,504.7,495.75,501.0,9620,2026-04-30 14:35:00,363.66785870495386
1777539960,499.35,505.0,494.95,503.0,7150,2026-04-30 14:36:00,363.9587124015561
1777540020,503.0,509.85,502.85,505.0,5005,2026-04-30 14:37:00,364.1645067460017
1777540080,502.0,507.95,497.65,507.95,4095,2026-04-30 14:38:00,364.33595533263934
1777540140,505.0,523.85,505.0,522.7,13585,2026-04-30 14:39:00,364.95992949249677
1777540200,522.7,523.85,513.95,517.65,4160,2026-04-30 14:40:00,365.1439350003766
1777540260,517.65,520.0,516.05,520.0,1170,2026-04-30 14:41:00,365.1964028912397
1777540320,520.0,533.0,518.3,530.25,3770,2026-04-30 14:42:00,365.37640267749697
1777540380,539.1,541.7,536.05,537.7,7345,2026-04-30 14:43:00,365.74176220049907
1777540440,537.1,537.65,530.0,530.0,7735,2026-04-30 14:44:00,366.1076961958964
1777540500,533.05,539.85,522.8,529.3,6045,2026-04-30 14:45:00,366.3913285615504
1777540560,528.4,528.4,520.0,521.8,2275,2026-04-30 14:46:00,366.4929142387569
1777540620,520.0,521.45,505.0,505.0,7735,2026-04-30 14:47:00,366.80005963140337
1777540680,507.35,513.4,497.75,511.35,5525,2026-04-30 14:48:00,367.0286587407904
1777540740,512.1,512.2,494.75,494.75,5850,2026-04-30 14:49:00,367.2421681711802
1777540800,492.55,498.1,481.95,484.8,4615,2026-04-30 14:50:00,367.3969958633994
1777540860,486.15,489.0,482.9,489.0,3835,2026-04-30 14:51:00,367.5299371849985
1777540920,489.0,493.7,484.9,489.9,2210,2026-04-30 14:52:00,367.6069821488093
1777540980,486.5,494.95,484.75,493.7,7215,2026-04-30 14:53:00,367.86563210319144
1777541040,493.7,494.25,485.9,486.8,3640,2026-04-30 14:54:00,367.98858664549834
1777541100,486.8,489.1,485.0,486.55,1105,2026-04-30 14:55:00,368.02578341268963
1777541160,489.35,496.15,484.9,485.55,3575,2026-04-30 14:56:00,368.1449521579617
1777541220,485.55,489.9,485.55,489.9,130,2026-04-30 14:57:00,368.1494414025773
1777541280,489.9,501.1,489.9,498.45,910,2026-04-30 14:58:00,368.18306301491054
1777541340,502.0,517.4,502.0,512.35,5200,2026-04-30 14:59:00,368.3953190275503
1777541400,514.3,514.3,490.8,510.0,7800,2026-04-30 15:00:00,368.7073553445838
1777541460,506.15,506.15,492.25,492.25,2795,2026-04-30 15:01:00,368.80482935779816
1777541520,486.0,495.0,486.0,495.0,3120,2026-04-30 15:02:00,368.91587592579015
1777541580,492.3,499.75,488.0,497.2,2665,2026-04-30 15:03:00,369.0122259063181
1777541640,499.75,499.75,490.0,491.4,780,2026-04-30 15:04:00,369.039123825571
1777541700,491.4,491.4,484.15,486.3,1885,2026-04-30 15:05:00,369.1013710415523
1777541760,486.3,491.55,484.75,490.3,6760,2026-04-30 15:06:00,369.33166039390505
1777541820,488.85,489.9,481.0,481.0,975,2026-04-30 15:07:00,369.3622550183565
1777541880,478.75,478.75,468.15,475.6,3315,2026-04-30 15:08:00,369.46112591240876
1777541940,475.6,475.6,470.05,472.5,2145,2026-04-30 15:09:00,369.5231375266719
1777542000,472.5,473.9,469.0,470.6,2015,2026-04-30 15:10:00,369.580249343832
1777542060,469.85,470.25,467.6,468.0,3445,2026-04-30 15:11:00,369.6752335342426
1777542120,469.3,474.25,468.0,471.05,2730,2026-04-30 15:12:00,369.75270474353607
1777542180,471.05,473.55,468.0,471.0,1950,2026-04-30 15:13:00,369.80794158831765
1777542240,473.5,487.05,471.65,483.9,5850,2026-04-30 15:14:00,369.99436990504546
1777542300,482.0,484.4,476.65,483.0,5005,2026-04-30 15:15:00,370.1521303212706
1777542360,484.6,489.0,482.4,489.0,2730,2026-04-30 15:16:00,370.24256132468565
1777542420,490.0,505.15,490.0,502.8,4290,2026-04-30 15:17:00,370.40087036768966
1777542480,502.8,504.05,499.95,504.0,3055,2026-04-30 15:18:00,370.5143949666432
1777542540,504.0,507.7,502.45,504.5,4680,2026-04-30 15:19:00,370.6885813336222
1777542600,500.0,503.4,499.05,502.15,3250,2026-04-30 15:20:00,370.8071581909693
1777542660,502.15,502.25,499.15,499.15,390,2026-04-30 15:21:00,370.82104835945813
1777542720,496.85,496.85,487.0,490.2,1755,2026-04-30 15:22:00,370.8791602062525
1777542780,490.2,502.3,490.2,500.7,1820,2026-04-30 15:23:00,370.94466248603453
1777542840,500.7,504.0,500.7,503.65,1300,2026-04-30 15:24:00,370.9924721691826
1777542900,505.0,508.75,504.9,508.75,4420,2026-04-30 15:25:00,371.16100716059157
1777542960,508.1,522.75,507.7,516.9,10660,2026-04-30 15:26:00,371.5897589064686
1777543020,515.65,521.0,515.65,519.2,11505,2026-04-30 15:27:00,372.0569550989754
1777543080,519.25,525.0,519.2,520.0,9750,2026-04-30 15:28:00,372.4527152105291
1777543140,520.0,521.25,512.3,515.05,9815,2026-04-30 15:29:00,372.835686717416
