epoch,o,h,l,c,v,time,vwap
1777452900,74.0,77.0,74.0,74.45,169000,2026-04-29 14:25:00,75.09002456302672
1777452960,73.9,78.0,73.9,77.15,75205,2026-04-29 14:26:00,75.09394091762053
1777453020,77.5,81.55,77.0,80.35,204035,2026-04-29 14:27:00,75.12091233961024
1777453080,80.1,80.15,78.0,78.0,115830,2026-04-29 14:28:00,75.12927513671669
1777453140,77.8,80.65,77.8,80.65,95615,2026-04-29 14:29:00,75.1424807225115
1777453200,80.85,81.2,77.95,77.95,182260,2026-04-29 14:30:00,75.1552237887887
1777453260,78.0,78.9,76.0,76.0,117195,2026-04-29 14:31:00,75.15768214560673
1777453320,75.5,76.25,74.5,75.05,128830,2026-04-29 14:32:00,75.15733877130745
1777453380,75.05,78.0,74.6,77.1,127205,2026-04-29 14:33:00,75.16343614878302
1777453440,77.2,78.65,75.35,76.15,99775,2026-04-29 14:34:00,75.16585896740565
1777453500,76.05,80.5,75.8,79.45,150605,2026-04-29 14:35:00,75.18168128869364
1777453560,79.15,79.9,76.3,77.35,80340,2026-04-29 14:36:00,75.18594479796373
1777453620,77.75,79.5,77.55,77.9,116740,2026-04-29 14:37:00,75.19367714896669
1777453680,78.2,78.65,76.85,77.0,84695,2026-04-29 14:38:00,75.19740303530637
1777453740,76.75,78.2,75.85,76.3,77285,2026-04-29 14:39:00,75.19947447257651
1777453800,76.05,76.3,75.1,75.85,92300,2026-04-29 14:40:00,75.20093077810779
1777453860,75.85,76.2,74.8,75.3,108420,2026-04-29 14:41:00,75.20119061096645
1777453920,75.25,75.75,73.05,73.8,134615,2026-04-29 14:42:00,75.19664256708361
1777453980,73.75,76.5,73.75,75.65,123630,2026-04-29 14:43:00,75.19798999607781
1777454040,75.75,75.9,74.35,75.0,122720,2026-04-29 14:44:00,75.197407597256
1777454100,75.1,76.0,74.3,75.5,168415,2026-04-29 14:45:00,75.19862420627285
1777454160,75.4,80.25,75.35,78.95,149890,2026-04-29 14:46:00,75.21200014225323
1777454220,78.7,79.05,77.1,78.0,87295,2026-04-29 14:47:00,75.21777767148039
1777454280,77.9,78.0,75.95,76.5,61490,2026-04-29 14:48:00,75.2196466072851
1777454340,76.65,78.2,76.1,76.1,55250,2026-04-29 14:49:00,75.22079806362166
1777454400,76.45,80.5,76.35,78.25,103480,2026-04-29 14:50:00,75.22820059404573
1777454460,78.65,79.15,77.35,77.55,91780,2026-04-29 14:51:00,75.23322203110233
1777454520,77.75,78.1,76.15,76.8,89700,2026-04-29 14:52:00,75.23652677770356
1777454580,77.0,77.85,76.5,77.0,60775,2026-04-29 14:53:00,75.23904336438784
1777454640,77.2,78.0,76.65,76.9,47060,2026-04-29 14:54:00,75.24087672811763
1777454700,77.0,79.75,77.0,79.55,82420,2026-04-29 14:55:00,75.24919094195842
1777454760,79.65,80.2,78.0,78.1,89635,2026-04-29 14:56:00,75.2551604022698
1777454820,78.3,79.35,77.8,78.6,85410,2026-04-29 14:57:00,75.26182091510994
1777454880,78.65,80.65,78.25,80.65,63375,2026-04-29 14:58:00,75.2697704629781
1777454940,80.45,85.45,78.8,83.45,349310,2026-04-29 14:59:00,75.33575490899484
1777455000,83.2,84.2,77.65,79.15,313430,2026-04-29 15:00:00,75.3631632163422
1777455060,79.65,80.95,76.35,77.25,180505,2026-04-29 15:01:00,75.37093933884911
1777455120,77.35,77.5,75.45,77.25,146835,2026-04-29 15:02:00,75.37721784571148
1777455180,77.15,79.55,75.65,79.55,129740,2026-04-29 15:03:00,75.38950087010382
1777455240,79.5,81.9,78.3,80.1,262470,2026-04-29 15:04:00,75.41738606809966
1777455300,80.2,81.0,78.8,79.85,132340,2026-04-29 15:05:00,75.4305772530746
1777455360,80.0,80.75,78.0,78.35,95810,2026-04-29 15:06:00,75.43685358532615
1777455420,78.05,79.05,77.6,78.7,120575,2026-04-29 15:07:00,75.44565836537049
1777455480,78.9,78.9,77.1,77.65,108810,2026-04-29 15:08:00,75.45101283161893
1777455540,78.1,80.45,77.8,80.15,141505,2026-04-29 15:09:00,75.46580986903581
1777455600,79.9,85.0,79.9,83.0,349635,2026-04-29 15:10:00,75.52397787898317
1777455660,82.1,84.9,82.1,82.55,194545,2026-04-29 15:11:00,75.55403176476977
1777455720,82.35,84.0,82.2,82.85,116415,2026-04-29 15:12:00,75.57265918457242
1777455780,82.55,84.0,82.55,82.75,196495,2026-04-29 15:13:00,75.60345618293306
1777455840,82.35,83.8,81.5,82.6,120380,2026-04-29 15:14:00,75.62180005719367
1777455900,82.85,85.3,79.6,82.6,270530,2026-04-29 15:15:00,75.66267532588166
1777455960,82.6,85.15,82.6,84.1,219505,2026-04-29 15:16:00,75.70258624674504
1777456020,84.45,84.45,82.4,84.0,121550,2026-04-29 15:17:00,75.72426349679581
1777456080,83.95,84.25,82.8,82.9,313430,2026-04-29 15:18:00,75.7722807842876
1777456140,82.7,84.0,82.6,83.5,117520,2026-04-29 15:19:00,75.79162118240171
1777456200,83.55,85.3,83.55,84.25,144365,2026-04-29 15:20:00,75.8175461475618
1777456260,84.7,84.85,82.85,83.95,119015,2026-04-29 15:21:00,75.83804343786262
1777456320,83.85,85.0,83.25,84.0,134420,2026-04-29 15:22:00,75.86121187705122
1777456380,83.85,84.9,83.55,84.3,81640,2026-04-29 15:23:00,75.87573545431749
1777456440,84.3,85.25,83.85,84.75,180115,2026-04-29 15:24:00,75.90930356367687
1777456500,84.75,85.8,83.75,85.7,209235,2026-04-29 15:25:00,75.9521375362372
1777456560,85.4,92.25,85.4,88.95,472290,2026-04-29 15:26:00,76.07923982865056
1777456620,88.65,90.3,88.05,88.7,139685,2026-04-29 15:27:00,76.1156358361335
1777456680,88.6,89.85,88.6,89.65,136760,2026-04-29 15:28:00,76.15374162313194
1777456740,89.4,89.8,87.9,89.25,219570,2026-04-29 15:29:00,76.21267421010985
