epoch,o,h,l,c,v,time,vwap
1777366980,598.8,598.8,592.95,592.95,715,2026-04-28 14:33:00,552.8534269662921
1777367040,592.95,605.05,592.95,605.05,130,2026-04-28 14:34:00,552.9120089786757
1777367100,606.0,606.0,606.0,606.0,65,2026-04-28 14:35:00,552.9417835109366
1777367160,606.0,606.0,600.2,600.2,65,2026-04-28 14:36:00,552.9682735426009
1777367220,600.2,600.2,597.1,597.1,65,2026-04-28 14:37:00,552.9929971988796
1777367280,597.1,598.1,597.1,598.1,65,2026-04-28 14:38:00,553.0182530795073
1777367340,598.1,598.1,593.5,593.5,130,2026-04-28 14:39:00,553.0635346756152
1777367400,593.5,593.5,593.5,593.5,0,2026-04-28 14:40:00,553.0635346756152
1777367460,593.5,598.35,593.5,598.35,2665,2026-04-28 14:41:00,554.0787042099508
1777367520,602.4,602.9,602.4,602.9,650,2026-04-28 14:42:00,554.3441816204459
1777367580,602.9,607.6,602.9,607.6,130,2026-04-28 14:43:00,554.4020369364475
1777367640,607.6,607.6,593.5,593.5,65,2026-04-28 14:44:00,554.4232627578718
1777367700,593.5,593.5,593.5,593.5,0,2026-04-28 14:45:00,554.4232627578718
1777367760,593.5,594.15,593.5,594.15,130,2026-04-28 14:46:00,554.4663503253796
1777367820,594.15,594.15,594.15,594.15,65,2026-04-28 14:47:00,554.4878590785908
1777367880,594.15,594.15,585.45,585.45,910,2026-04-28 14:48:00,554.7210328133405
1777367940,585.45,591.5,585.45,589.55,390,2026-04-28 14:49:00,554.8330831099196
1777368000,589.55,593.0,589.55,589.85,455,2026-04-28 14:50:00,554.9640224358974
1777368060,589.85,589.85,584.3,585.6,130,2026-04-28 14:51:00,554.9967182497331
1777368120,585.6,595.55,585.6,591.0,650,2026-04-28 14:52:00,555.1878184713376
1777368180,591.0,591.0,591.0,591.0,0,2026-04-28 14:53:00,555.1878184713376
1777368240,591.0,591.0,591.0,591.0,0,2026-04-28 14:54:00,555.1878184713376
1777368300,591.0,591.0,591.0,591.0,0,2026-04-28 14:55:00,555.1878184713376
1777368360,591.0,591.0,591.0,591.0,0,2026-04-28 14:56:00,555.1878184713376
1777368420,589.3,590.15,589.3,590.15,2210,2026-04-28 14:57:00,555.8075860271116
1777368480,590.15,590.15,590.15,590.15,0,2026-04-28 14:58:00,555.8075860271116
1777368540,590.15,590.75,586.05,586.05,195,2026-04-28 14:59:00,555.8548152004164
1777368600,586.05,598.45,586.05,598.45,1560,2026-04-28 15:00:00,556.380411311054
1777368660,599.95,606.05,599.95,603.15,715,2026-04-28 15:01:00,556.6434304703477
1777368720,603.15,611.15,603.15,608.55,195,2026-04-28 15:02:00,556.7229198570699
1777368780,608.55,616.95,608.55,610.85,2795,2026-04-28 15:03:00,557.8854895104895
1777368840,609.75,626.9,609.75,619.45,3120,2026-04-28 15:04:00,559.327
1777368900,619.45,619.45,614.95,617.9,1885,2026-04-28 15:05:00,560.1440355940356
1777368960,617.95,622.0,617.85,622.0,715,2026-04-28 15:06:00,560.4695933014355
1777369020,622.0,631.45,622.0,628.0,650,2026-04-28 15:07:00,560.7911666666666
1777369080,628.0,631.5,628.0,628.45,520,2026-04-28 15:08:00,561.0479364326376
1777369140,628.45,636.55,628.45,636.55,910,2026-04-28 15:09:00,561.5460650329877
1777369200,636.55,642.0,634.65,637.8,650,2026-04-28 15:10:00,561.9037288930582
1777369260,637.8,637.8,637.8,637.8,0,2026-04-28 15:11:00,561.9037288930582
1777369320,637.8,644.0,637.8,641.35,975,2026-04-28 15:12:00,562.4587796925944
1777369380,641.35,642.0,638.9,642.0,585,2026-04-28 15:13:00,562.7908163265306
1777369440,642.0,642.0,638.55,642.0,325,2026-04-28 15:14:00,562.9740860712633
1777369500,642.05,643.0,642.05,642.2,260,2026-04-28 15:15:00,563.1204618937644
1777369560,643.6,646.0,638.3,638.3,780,2026-04-28 15:16:00,563.5348644924208
1777369620,638.3,643.6,638.3,643.6,325,2026-04-28 15:17:00,563.7183318056829
1777369680,643.6,647.95,643.6,647.3,325,2026-04-28 15:18:00,563.909419295839
1777369740,647.3,647.3,638.0,638.0,390,2026-04-28 15:19:00,564.112129502964
1777369800,638.0,640.8,638.0,639.2,130,2026-04-28 15:20:00,564.1805466970387
1777369860,639.2,641.95,639.2,641.9,390,2026-04-28 15:21:00,564.3924125397547
1777369920,641.9,644.9,641.25,643.95,1040,2026-04-28 15:22:00,564.9665764546685
1777369980,643.95,643.95,637.25,637.3,1040,2026-04-28 15:23:00,565.4848634124496
1777370040,637.3,637.3,636.0,636.0,520,2026-04-28 15:24:00,565.7365908076752
1777370100,636.0,636.0,622.95,622.95,650,2026-04-28 15:25:00,565.9907596623723
1777370160,622.95,622.95,618.0,622.9,2080,2026-04-28 15:26:00,566.7884362680684
1777370220,622.9,622.9,619.35,621.5,1885,2026-04-28 15:27:00,567.4746972318339
1777370280,621.5,625.6,621.45,625.6,1755,2026-04-28 15:28:00,568.1456605386918
1777370340,625.6,628.0,624.15,625.1,650,2026-04-28 15:29:00,568.388122605364
