epoch,o,h,l,c,v,time,vwap
1777366500,210.0,213.3,208.5,208.7,39585,2026-04-28 14:25:00,193.6554732273051
1777366560,208.75,213.0,207.8,212.3,43225,2026-04-28 14:26:00,193.69361763330502
1777366620,212.0,213.6,209.7,212.85,102505,2026-04-28 14:27:00,193.78610897645896
1777366680,213.0,213.8,210.85,213.4,29380,2026-04-28 14:28:00,193.81321448117086
1777366740,213.05,213.95,207.55,210.0,133510,2026-04-28 14:29:00,193.91423219608237
1777366800,209.5,210.3,200.3,200.65,159250,2026-04-28 14:30:00,193.96400232826764
1777366860,202.0,202.15,193.2,195.15,281255,2026-04-28 14:31:00,193.97927994307898
1777366920,194.55,199.8,194.5,196.55,193245,2026-04-28 14:32:00,194.00183311348957
1777366980,196.95,197.25,193.0,195.3,117130,2026-04-28 14:33:00,194.00869968504077
1777367040,195.7,203.4,195.25,201.5,109980,2026-04-28 14:34:00,194.04572174629277
1777367100,202.1,203.0,196.65,199.65,94445,2026-04-28 14:35:00,194.06940542254176
1777367160,199.2,200.9,196.75,198.5,77610,2026-04-28 14:36:00,194.0847383324928
1777367220,198.1,199.25,196.8,197.55,41210,2026-04-28 14:37:00,194.09109436658835
1777367280,197.15,198.95,196.2,198.0,62010,2026-04-28 14:38:00,194.1018532570123
1777367340,198.6,198.65,194.85,196.2,55055,2026-04-28 14:39:00,194.10696799279327
1777367400,196.95,197.35,193.55,196.95,54015,2026-04-28 14:40:00,194.1137514212539
1777367460,196.7,201.0,196.05,198.4,66690,2026-04-28 14:41:00,194.12634107239987
1777367520,198.6,200.9,198.15,200.3,86645,2026-04-28 14:42:00,194.14981077620257
1777367580,200.15,202.0,199.0,200.8,122460,2026-04-28 14:43:00,194.18535119295828
1777367640,199.65,201.2,192.25,192.75,75205,2026-04-28 14:44:00,194.18065575485463
1777367700,193.55,201.1,192.7,197.25,89570,2026-04-28 14:45:00,194.1925679177158
1777367760,197.0,198.45,194.0,196.15,37375,2026-04-28 14:46:00,194.19573272747212
1777367820,195.6,197.45,194.6,194.6,53365,2026-04-28 14:47:00,194.19666384258454
1777367880,194.55,195.0,190.0,190.8,115635,2026-04-28 14:48:00,194.1797960568004
1777367940,191.4,193.95,190.65,192.9,78325,2026-04-28 14:49:00,194.17550564486064
1777368000,192.3,194.9,190.1,190.25,68445,2026-04-28 14:50:00,194.1640393070639
1777368060,190.35,193.8,189.4,193.75,107445,2026-04-28 14:51:00,194.16214945270994
1777368120,192.75,196.5,191.6,192.5,77350,2026-04-28 14:52:00,194.15670560194638
1777368180,192.0,192.8,189.9,191.1,65000,2026-04-28 14:53:00,194.14831584956826
1777368240,190.4,192.0,189.1,189.85,65260,2026-04-28 14:54:00,194.1365036048415
1777368300,189.6,192.55,189.0,189.65,59215,2026-04-28 14:55:00,194.12534409274463
1777368360,189.1,191.6,189.0,190.0,40040,2026-04-28 14:56:00,194.11841733697858
1777368420,190.45,195.9,190.45,192.0,89635,2026-04-28 14:57:00,194.11048437466056
1777368480,191.9,192.05,186.15,188.0,104065,2026-04-28 14:58:00,194.08403334874504
1777368540,188.6,191.0,183.9,187.15,112645,2026-04-28 14:59:00,194.05169410789543
1777368600,186.8,194.0,184.8,194.0,124215,2026-04-28 15:00:00,194.05142961179996
1777368660,194.75,199.3,194.75,199.05,265655,2026-04-28 15:01:00,194.10553511838552
1777368720,198.95,202.9,198.45,202.2,233935,2026-04-28 15:02:00,194.18196109964086
1777368780,202.75,203.9,198.5,199.15,215280,2026-04-28 15:03:00,194.22475571599855
1777368840,198.95,208.55,198.4,203.9,237445,2026-04-28 15:04:00,194.31581384743805
1777368900,203.6,204.55,199.3,202.95,130130,2026-04-28 15:05:00,194.3601194168337
1777368960,202.6,207.1,202.05,207.05,132665,2026-04-28 15:06:00,194.42615945964553
1777369020,207.3,211.8,206.5,209.85,289055,2026-04-28 15:07:00,194.59908921070812
1777369080,210.0,213.0,209.75,211.5,154440,2026-04-28 15:08:00,194.6997297060224
1777369140,211.25,215.0,210.7,215.0,135330,2026-04-28 15:09:00,194.80510493851784
1777369200,214.6,219.0,214.25,216.2,233870,2026-04-28 15:10:00,194.9953217277422
1777369260,215.85,219.0,215.0,216.8,116480,2026-04-28 15:11:00,195.09144894484874
1777369320,217.9,219.1,216.0,218.35,169065,2026-04-28 15:12:00,195.23932967148477
1777369380,217.85,218.95,216.9,217.5,189020,2026-04-28 15:13:00,195.39645453420098
1777369440,216.6,219.3,215.95,218.95,203320,2026-04-28 15:14:00,195.57393494395583
1777369500,218.2,221.0,217.75,219.6,198510,2026-04-28 15:15:00,195.7494020417387
1777369560,220.55,222.4,218.2,218.2,166010,2026-04-28 15:16:00,195.8856871558041
1777369620,218.25,222.1,218.2,220.3,200590,2026-04-28 15:17:00,196.06346029970766
1777369680,220.0,222.65,219.35,221.25,176150,2026-04-28 15:18:00,196.22348806512193
1777369740,221.2,221.4,216.2,218.2,189540,2026-04-28 15:19:00,196.37271416895067
1777369800,217.6,218.8,217.15,217.15,105885,2026-04-28 15:20:00,196.45123124425845
1777369860,217.75,219.75,216.1,219.0,165880,2026-04-28 15:21:00,196.5839383561644
1777369920,219.05,219.75,218.4,219.3,111410,2026-04-28 15:22:00,196.6733761893167
1777369980,219.5,219.5,215.45,216.55,90350,2026-04-28 15:23:00,196.7366392733168
1777370040,216.75,217.15,213.75,214.5,126360,2026-04-28 15:24:00,196.81535933781356
1777370100,214.1,214.85,205.1,205.75,288925,2026-04-28 15:25:00,196.90498541004214
1777370160,206.3,206.3,203.0,204.3,146250,2026-04-28 15:26:00,196.94234545752565
1777370220,204.4,204.55,203.0,203.1,130520,2026-04-28 15:27:00,196.96998374950545
1777370280,203.75,206.7,203.25,206.3,147225,2026-04-28 15:28:00,197.01698284834845
1777370340,207.0,207.0,202.05,202.05,205920,2026-04-28 15:29:00,197.05219587282798
