epoch,o,h,l,c,v,time,vwap
1777366500,76.9,77.35,75.85,77.0,11700,2026-04-28 14:25:00,95.94581459942714
1777366560,77.0,77.35,75.35,76.1,6435,2026-04-28 14:26:00,95.92877572435803
1777366620,75.35,75.95,73.85,74.3,26065,2026-04-28 14:27:00,95.853819894564
1777366680,74.45,75.3,74.45,74.85,10010,2026-04-28 14:28:00,95.82590278257267
1777366740,74.65,76.0,72.95,75.2,32825,2026-04-28 14:29:00,95.73639371310229
1777366800,75.4,78.4,75.4,77.9,41080,2026-04-28 14:30:00,95.64004752096136
1777366860,78.0,80.4,77.8,79.7,47905,2026-04-28 14:31:00,95.54026822266388
1777366920,79.7,79.85,77.25,79.0,26975,2026-04-28 14:32:00,95.48217226816078
1777366980,79.0,79.85,78.3,78.85,23725,2026-04-28 14:33:00,95.43095015103191
1777367040,78.5,79.15,75.4,76.2,13455,2026-04-28 14:34:00,95.39742050958097
1777367100,76.25,78.55,75.8,77.15,26650,2026-04-28 14:35:00,95.33462248709448
1777367160,77.15,78.9,76.75,78.7,15015,2026-04-28 14:36:00,95.30243075917765
1777367220,78.9,79.35,78.0,78.95,10920,2026-04-28 14:37:00,95.2794481068148
1777367280,79.0,79.45,78.35,78.35,11375,2026-04-28 14:38:00,95.25469931249948
1777367340,78.5,79.85,78.5,79.4,13325,2026-04-28 14:39:00,95.22759477625631
1777367400,79.4,80.55,79.1,79.35,24050,2026-04-28 14:40:00,95.17875444780685
1777367460,79.3,79.65,77.5,79.0,12415,2026-04-28 14:41:00,95.15310479352563
1777367520,79.0,79.2,77.4,78.0,12155,2026-04-28 14:42:00,95.12652119142729
1777367580,78.05,78.65,76.75,78.15,23660,2026-04-28 14:43:00,95.07546229735759
1777367640,78.4,81.0,78.1,80.45,24960,2026-04-28 14:44:00,95.02920434890042
1777367700,80.55,80.8,77.7,79.35,16835,2026-04-28 14:45:00,94.99582761426493
1777367760,79.45,80.75,79.15,79.7,16445,2026-04-28 14:46:00,94.96408728531357
1777367820,80.15,80.5,79.1,80.3,13715,2026-04-28 14:47:00,94.93875324441387
1777367880,80.65,81.95,80.2,81.0,34710,2026-04-28 14:48:00,94.87807438023266
1777367940,81.35,81.7,80.45,81.35,21385,2026-04-28 14:49:00,94.84188835409282
1777368000,81.0,82.55,80.15,82.1,30160,2026-04-28 14:50:00,94.79400048598737
1777368060,82.1,82.4,80.2,80.25,21255,2026-04-28 14:51:00,94.75558055369304
1777368120,80.45,80.8,78.9,80.4,25415,2026-04-28 14:52:00,94.71037905265023
1777368180,80.65,81.05,80.0,80.55,11830,2026-04-28 14:53:00,94.68965543583145
1777368240,80.85,81.2,80.05,81.15,16380,2026-04-28 14:54:00,94.66227450004816
1777368300,81.0,81.05,78.65,81.0,40170,2026-04-28 14:55:00,94.59485227181985
1777368360,80.85,80.85,79.55,80.5,24440,2026-04-28 14:56:00,94.55265950671146
1777368420,80.0,80.0,77.15,78.6,69940,2026-04-28 14:57:00,94.41716226456798
1777368480,78.55,80.6,78.0,80.1,30810,2026-04-28 14:58:00,94.36379211362421
1777368540,79.85,81.4,77.95,79.55,26585,2026-04-28 14:59:00,94.31629600595775
1777368600,80.0,80.65,76.7,76.7,26390,2026-04-28 15:00:00,94.26040665463269
1777368660,76.45,76.45,74.05,74.65,66690,2026-04-28 15:01:00,94.10443188601285
1777368720,74.65,74.95,72.6,73.25,63310,2026-04-28 15:02:00,93.9481492025144
1777368780,73.35,73.95,72.3,73.85,100815,2026-04-28 15:03:00,93.71113768038808
1777368840,74.0,74.15,70.6,71.85,116675,2026-04-28 15:04:00,93.41679605751705
1777368900,71.95,74.0,71.65,73.25,62855,2026-04-28 15:05:00,93.2715718179381
1777368960,72.95,73.75,72.05,72.55,32890,2026-04-28 15:06:00,93.19378329252912
1777369020,72.25,72.6,71.05,71.9,44135,2026-04-28 15:07:00,93.08705423380995
1777369080,71.8,72.1,71.0,71.8,24895,2026-04-28 15:08:00,93.02704082383771
1777369140,71.85,72.05,70.85,70.95,34255,2026-04-28 15:09:00,92.94173003174976
1777369200,70.95,71.15,69.5,69.7,136240,2026-04-28 15:10:00,92.58993608954685
1777369260,69.95,69.95,67.9,68.05,290550,2026-04-28 15:11:00,91.82255342964078
1777369320,68.3,68.8,67.8,68.25,163280,2026-04-28 15:12:00,91.41546230157365
1777369380,68.25,68.5,67.6,68.35,51545,2026-04-28 15:13:00,91.29039623931624
1777369440,68.45,68.5,67.15,68.15,51285,2026-04-28 15:14:00,91.16622664735206
1777369500,68.7,69.8,68.6,69.15,72150,2026-04-28 15:15:00,91.00127101769165
1777369560,69.1,69.1,68.15,68.55,22815,2026-04-28 15:16:00,90.94820437710437
1777369620,68.5,68.5,67.25,67.55,40950,2026-04-28 15:17:00,90.84935861329042
1777369680,67.55,67.6,66.35,66.85,61620,2026-04-28 15:18:00,90.6977614973547
1777369740,67.0,68.45,66.85,68.2,79560,2026-04-28 15:19:00,90.5157595405216
1777369800,68.2,68.3,67.05,67.35,51220,2026-04-28 15:20:00,90.39573443355907
1777369860,67.35,69.85,67.35,69.2,52000,2026-04-28 15:21:00,90.2848273268363
1777369920,69.25,69.35,68.0,69.0,53105,2026-04-28 15:22:00,90.17169192034194
1777369980,68.95,69.3,68.65,68.95,40105,2026-04-28 15:23:00,90.08684585676887
1777370040,68.85,69.3,68.6,69.3,48685,2026-04-28 15:24:00,89.98644573845866
1777370100,69.35,70.1,69.05,69.85,84435,2026-04-28 15:25:00,89.81916999207019
1777370160,70.05,70.15,69.55,70.0,80210,2026-04-28 15:26:00,89.66399280484245
1777370220,69.95,71.2,69.9,70.75,90805,2026-04-28 15:27:00,89.49781450664453
1777370280,70.5,71.0,70.0,70.8,76635,2026-04-28 15:28:00,89.3601915321322
1777370340,70.65,71.9,69.65,70.1,89440,2026-04-28 15:29:00,89.19615122742297
