epoch,o,h,l,c,v,time,vwap
1777280220,341.6,342.9,341.6,342.4,195,2026-04-27 14:27:00,371.8045124583088
1777280280,342.4,342.4,340.55,341.5,130,2026-04-27 14:28:00,371.8005492709083
1777280340,344.9,344.9,344.55,344.55,1040,2026-04-27 14:29:00,371.77206871774774
1777280400,343.35,347.0,343.35,346.85,1560,2026-04-27 14:30:00,371.7330594143351
1777280460,346.65,355.9,346.0,354.5,5720,2026-04-27 14:31:00,371.63471888982554
1777280520,355.7,358.2,353.55,357.75,4875,2026-04-27 14:32:00,371.5675174238513
1777280580,354.0,358.9,353.55,355.0,3315,2026-04-27 14:33:00,371.51316974335884
1777280640,355.0,359.0,354.2,355.0,1950,2026-04-27 14:34:00,371.48136675868267
1777280700,357.1,358.8,356.8,356.8,650,2026-04-27 14:35:00,371.47194777699366
1777280760,356.8,359.85,356.8,357.55,1950,2026-04-27 14:36:00,371.4452039444195
1777280820,357.55,359.25,347.75,347.75,1625,2026-04-27 14:37:00,371.4073328218898
1777280880,347.75,347.75,339.3,346.65,3900,2026-04-27 14:38:00,371.31273086231056
1777280940,346.65,347.5,343.8,347.5,2600,2026-04-27 14:39:00,371.25222335154365
1777281000,348.9,352.15,347.5,347.5,1300,2026-04-27 14:40:00,371.22208476081715
1777281060,347.5,347.5,344.3,344.3,455,2026-04-27 14:41:00,371.2101338068362
1777281120,344.25,344.3,338.7,338.7,650,2026-04-27 14:42:00,371.18953038849105
1777281180,338.7,340.5,338.0,340.5,1235,2026-04-27 14:43:00,371.1526205848842
1777281240,340.5,340.5,337.4,338.7,650,2026-04-27 14:44:00,371.13209134615386
1777281300,337.4,342.95,337.4,342.95,2535,2026-04-27 14:45:00,371.06273427147096
1777281360,342.95,344.0,340.0,340.0,1820,2026-04-27 14:46:00,371.00794645669293
1777281420,340.0,342.05,340.0,341.7,2275,2026-04-27 14:47:00,370.9434726587052
1777281480,340.45,342.25,340.45,340.7,585,2026-04-27 14:48:00,370.92637414410456
1777281540,340.55,343.75,340.55,341.15,520,2026-04-27 14:49:00,370.9114177183399
1777281600,341.15,346.05,341.15,345.25,260,2026-04-27 14:50:00,370.90497457786705
1777281660,345.25,345.25,341.05,341.05,520,2026-04-27 14:51:00,370.8899899617291
1777281720,340.85,342.05,340.4,341.2,1040,2026-04-27 14:52:00,370.86021623315577
1777281780,341.2,341.8,338.15,339.5,1300,2026-04-27 14:53:00,370.82095461658844
1777281840,338.0,338.0,332.2,333.35,2275,2026-04-27 14:54:00,370.73903810118674
1777281900,333.85,337.05,331.65,336.45,4550,2026-04-27 14:55:00,370.5897699004975
1777281960,336.4,337.65,335.35,337.25,1755,2026-04-27 14:56:00,370.5338827838828
1777282020,337.25,338.0,332.4,332.4,650,2026-04-27 14:57:00,370.51022212570575
1777282080,332.4,332.4,330.0,331.05,1950,2026-04-27 14:58:00,370.4369077847278
1777282140,332.1,334.0,331.35,331.4,975,2026-04-27 14:59:00,370.40067751515903
1777282200,333.0,340.45,333.0,338.9,11895,2026-04-27 15:00:00,370.0479932701132
1777282260,339.5,345.7,334.1,341.75,4485,2026-04-27 15:01:00,369.9290361886195
1777282320,341.5,343.35,339.85,341.4,1430,2026-04-27 15:02:00,369.89084935507424
1777282380,341.4,342.85,341.0,341.0,650,2026-04-27 15:03:00,369.8732822570838
1777282440,341.35,342.0,337.6,337.6,1820,2026-04-27 15:04:00,369.8184290396989
1777282500,337.6,343.0,337.6,342.0,1300,2026-04-27 15:05:00,369.7846974657451
1777282560,343.0,343.5,342.15,343.25,1300,2026-04-27 15:06:00,369.7525614630011
1777282620,343.25,343.25,341.55,341.55,910,2026-04-27 15:07:00,369.72867255566314
1777282680,343.0,343.0,341.9,342.5,325,2026-04-27 15:08:00,369.7204379120547
1777282740,341.8,341.9,339.45,341.3,1430,2026-04-27 15:09:00,369.68266988825127
1777282800,341.3,343.4,341.3,342.25,1495,2026-04-27 15:10:00,369.6446103269393
1777282860,342.25,342.25,335.45,336.55,1170,2026-04-27 15:11:00,369.608715955652
1777282920,334.3,334.3,330.0,333.0,4225,2026-04-27 15:12:00,369.46589340375726
1777282980,333.0,333.0,329.0,332.0,3250,2026-04-27 15:13:00,369.3537939082042
1777283040,332.0,332.0,330.0,331.0,2340,2026-04-27 15:14:00,369.2713471069445
1777283100,333.15,333.15,330.1,331.0,38870,2026-04-27 15:15:00,367.95187373882965
1777283160,332.3,335.55,332.3,335.0,72995,2026-04-27 15:16:00,365.9481400259909
1777283220,335.0,338.95,335.0,337.25,2600,2026-04-27 15:17:00,365.88611681435054
1777283280,337.4,341.2,337.4,340.2,19175,2026-04-27 15:18:00,365.48312769238953
1777283340,340.2,341.35,339.05,340.95,1235,2026-04-27 15:19:00,365.45836255445755
1777283400,339.95,342.8,336.25,336.25,6175,2026-04-27 15:20:00,365.311679970397
1777283460,337.85,337.85,334.75,335.0,2340,2026-04-27 15:21:00,365.25410489104627
1777283520,335.0,335.0,331.25,332.9,2860,2026-04-27 15:22:00,365.17916776333107
1777283580,332.9,335.8,332.25,335.8,2340,2026-04-27 15:23:00,365.12359848683866
1777283640,333.15,338.15,333.15,337.95,5655,2026-04-27 15:24:00,364.9999529288703
1777283700,338.1,338.8,336.0,338.0,2860,2026-04-27 15:25:00,364.9379618033813
1777283760,338.0,338.0,335.7,335.75,6240,2026-04-27 15:26:00,364.792476635514
1777283820,335.75,336.4,335.5,335.55,10595,2026-04-27 15:27:00,364.54707048344744
1777283880,335.5,335.5,331.15,334.4,9100,2026-04-27 15:28:00,364.3313269948372
1777283940,334.4,334.4,329.1,330.9,5070,2026-04-27 15:29:00,364.1985616821954
