epoch,o,h,l,c,v,time,vwap
1777366500,138.8,138.8,136.15,138.45,28665,2026-04-28 14:25:00,173.22547741214566
1777366560,138.45,139.0,135.6,136.0,23920,2026-04-28 14:26:00,173.16310245283964
1777366620,136.0,136.75,133.4,134.2,26780,2026-04-28 14:27:00,173.0901467948281
1777366680,134.15,135.75,134.1,134.95,11895,2026-04-28 14:28:00,173.05845253339874
1777366740,134.7,137.55,132.1,136.5,38090,2026-04-28 14:29:00,172.9614286878861
1777366800,136.7,141.9,136.7,141.7,49660,2026-04-28 14:30:00,172.85363455011554
1777366860,141.25,145.2,140.6,143.7,82030,2026-04-28 14:31:00,172.68852264057801
1777366920,143.65,144.65,140.6,142.4,62595,2026-04-28 14:32:00,172.55818859392386
1777366980,143.2,145.0,142.2,143.35,55965,2026-04-28 14:33:00,172.4462464500966
1777367040,143.25,143.7,137.55,138.2,36660,2026-04-28 14:34:00,172.36048561837865
1777367100,138.4,142.8,138.0,140.65,47905,2026-04-28 14:35:00,172.2570551658516
1777367160,141.0,143.1,139.3,142.55,26390,2026-04-28 14:36:00,172.20377273470254
1777367220,143.0,143.65,141.55,143.0,22425,2026-04-28 14:37:00,172.1593305867511
1777367280,142.9,143.95,142.0,142.75,30485,2026-04-28 14:38:00,172.09861538461539
1777367340,142.3,144.95,142.3,144.2,49270,2026-04-28 14:39:00,172.00583746100827
1777367400,144.0,145.55,143.5,143.5,40495,2026-04-28 14:40:00,171.92813599292953
1777367460,144.1,144.25,140.3,143.0,29250,2026-04-28 14:41:00,171.87129180021483
1777367520,142.8,143.1,140.35,141.0,21580,2026-04-28 14:42:00,171.82660113020955
1777367580,141.05,142.0,139.3,141.05,23335,2026-04-28 14:43:00,171.77849950151722
1777367640,141.2,146.2,141.05,145.4,48230,2026-04-28 14:44:00,171.6935622876336
1777367700,145.95,146.05,140.7,143.55,47645,2026-04-28 14:45:00,171.60432470195352
1777367760,143.55,145.5,143.15,144.45,22880,2026-04-28 14:46:00,171.56304033275168
1777367820,144.4,145.6,143.4,145.6,17615,2026-04-28 14:47:00,171.5326859940896
1777367880,145.25,147.55,144.55,146.65,36140,2026-04-28 14:48:00,171.47314343385654
1777367940,146.45,147.15,145.0,146.0,72020,2026-04-28 14:49:00,171.35224750384435
1777368000,146.05,148.4,144.4,148.3,90285,2026-04-28 14:50:00,171.2159058199346
1777368060,147.95,148.8,145.25,145.5,95810,2026-04-28 14:51:00,171.05550922047038
1777368120,145.9,146.6,143.05,146.05,106275,2026-04-28 14:52:00,170.88369663426585
1777368180,146.0,147.4,145.3,146.6,19110,2026-04-28 14:53:00,170.85373072935687
1777368240,146.7,147.25,145.4,146.65,22620,2026-04-28 14:54:00,170.81842924739834
1777368300,146.5,146.95,142.75,146.15,74165,2026-04-28 14:55:00,170.70102423458746
1777368360,146.3,146.4,143.9,145.4,21385,2026-04-28 14:56:00,170.66635071583588
1777368420,144.25,144.25,139.8,142.6,65260,2026-04-28 14:57:00,170.54946240350432
1777368480,142.6,145.85,141.95,145.35,34905,2026-04-28 14:58:00,170.49345432722154
1777368540,145.2,147.1,141.7,144.45,65195,2026-04-28 14:59:00,170.38578662314055
1777368600,144.3,146.0,139.65,139.65,43550,2026-04-28 15:00:00,170.30114044137898
1777368660,139.75,139.75,135.0,136.05,95030,2026-04-28 15:01:00,170.09653905084883
1777368720,135.85,136.0,132.9,134.2,109330,2026-04-28 15:02:00,169.85152540103155
1777368780,133.9,135.15,132.0,134.65,75855,2026-04-28 15:03:00,169.6856078903366
1777368840,135.2,135.35,129.25,131.55,140595,2026-04-28 15:04:00,169.35533758813565
1777368900,131.45,134.8,131.45,133.0,67990,2026-04-28 15:05:00,169.2037138710462
1777368960,132.95,134.0,131.1,131.8,44200,2026-04-28 15:06:00,169.10257572082406
1777369020,131.35,132.1,129.15,130.7,70850,2026-04-28 15:07:00,168.93684617912444
1777369080,130.55,130.85,129.1,130.3,52065,2026-04-28 15:08:00,168.81470217938698
1777369140,130.1,130.65,128.15,128.5,88920,2026-04-28 15:09:00,168.59820661689082
1777369200,128.5,128.6,126.75,127.0,127985,2026-04-28 15:10:00,168.27914405693562
1777369260,126.95,127.2,124.6,125.2,68250,2026-04-28 15:11:00,168.10365939765907
1777369320,125.3,126.0,124.25,125.25,53755,2026-04-28 15:12:00,167.9666074991879
1777369380,125.15,125.5,124.0,124.85,95485,2026-04-28 15:13:00,167.7230520616634
1777369440,125.15,125.45,123.6,125.4,105365,2026-04-28 15:14:00,167.46087615313476
1777369500,125.45,127.55,125.45,126.15,158405,2026-04-28 15:15:00,167.0796989947561
1777369560,126.45,126.45,124.5,125.35,133705,2026-04-28 15:16:00,166.75720830891302
1777369620,125.35,125.75,123.35,124.25,92300,2026-04-28 15:17:00,166.5316401461927
1777369680,124.0,124.35,122.4,123.25,75790,2026-04-28 15:18:00,166.34386381056564
1777369740,123.45,126.0,123.05,124.75,108485,2026-04-28 15:19:00,166.08715808702533
1777369800,125.15,125.3,124.1,124.7,88725,2026-04-28 15:20:00,165.8793025548949
1777369860,124.7,126.4,124.3,125.9,115765,2026-04-28 15:21:00,165.61903148337007
1777369920,125.6,125.9,123.75,125.25,52520,2026-04-28 15:22:00,165.50015234291004
1777369980,125.4,126.1,125.1,126.1,77935,2026-04-28 15:23:00,165.3287292256332
1777370040,125.7,126.5,125.4,126.05,81640,2026-04-28 15:24:00,165.15052233091072
1777370100,126.6,128.95,126.45,128.55,151840,2026-04-28 15:25:00,164.8442637513791
1777370160,128.75,128.9,127.5,128.0,85865,2026-04-28 15:26:00,164.67074329840673
1777370220,127.65,129.5,127.65,128.7,88920,2026-04-28 15:27:00,164.4961608736221
1777370280,129.2,129.3,128.1,129.0,113230,2026-04-28 15:28:00,164.27812963896716
1777370340,128.8,129.8,127.35,128.15,108550,2026-04-28 15:29:00,164.06663406631543
