epoch,o,h,l,c,v,time,vwap
1777539600,640.15,640.15,640.15,640.15,0,2026-04-30 14:30:00,531.1580800983664
1777539660,640.15,657.9,640.15,657.9,390,2026-04-30 14:31:00,531.2915160554484
1777539720,657.9,659.0,657.9,659.0,130,2026-04-30 14:32:00,531.3363181897913
1777539780,659.0,661.0,649.55,658.45,195,2026-04-30 14:33:00,531.4031732117812
1777539840,658.45,673.2,658.45,673.2,975,2026-04-30 14:34:00,531.7750830564784
1777539900,673.2,680.05,673.2,680.05,130,2026-04-30 14:35:00,531.8269183709142
1777539960,675.0,682.8,672.35,682.8,325,2026-04-30 14:36:00,531.958749563395
1777540020,682.8,688.0,682.8,688.0,520,2026-04-30 14:37:00,532.1764562260203
1777540080,688.0,688.0,688.0,688.0,0,2026-04-30 14:38:00,532.1764562260203
1777540140,688.0,688.0,688.0,688.0,0,2026-04-30 14:39:00,532.1764562260203
1777540200,688.0,698.55,688.0,697.75,130,2026-04-30 14:40:00,532.2341875871688
1777540260,697.75,697.75,695.05,695.1,130,2026-04-30 14:41:00,532.2909550365981
1777540320,695.1,709.7,695.1,709.7,65,2026-04-30 14:42:00,532.3218679212406
1777540380,709.7,721.95,709.7,718.9,650,2026-04-30 14:43:00,532.6464080709688
1777540440,718.9,718.9,713.45,713.45,845,2026-04-30 14:44:00,533.0543300937175
1777540500,713.45,718.0,710.0,710.0,195,2026-04-30 14:45:00,533.1464093668691
1777540560,706.35,706.35,704.0,704.0,325,2026-04-30 14:46:00,533.2944627383016
1777540620,702.0,702.0,694.3,694.3,780,2026-04-30 14:47:00,533.6286146662055
1777540680,694.3,694.3,680.0,683.65,260,2026-04-30 14:48:00,533.7323280331835
1777540740,688.7,691.25,673.25,673.25,650,2026-04-30 14:49:00,533.9730417529331
1777540800,673.35,673.35,666.0,666.0,195,2026-04-30 14:50:00,534.0413433350577
1777540860,666.0,666.0,663.5,664.25,325,2026-04-30 14:51:00,534.1535148173673
1777540920,666.3,668.95,666.3,668.95,260,2026-04-30 14:52:00,534.246349862259
1777540980,668.95,669.4,665.95,669.4,780,2026-04-30 14:53:00,534.5250171821306
1777541040,669.4,669.4,669.4,669.4,0,2026-04-30 14:54:00,534.5250171821306
1777541100,669.4,669.4,669.4,669.4,0,2026-04-30 14:55:00,534.5250171821306
1777541160,669.4,672.15,662.5,666.3,2210,2026-04-30 14:56:00,535.2903655620089
1777541220,666.3,666.3,666.3,666.3,65,2026-04-30 14:57:00,535.3127412467976
1777541280,666.3,678.0,666.3,678.0,260,2026-04-30 14:58:00,535.410155316607
1777541340,678.0,692.05,678.0,692.05,195,2026-04-30 14:59:00,535.490319003753
1777541400,692.05,692.05,668.5,668.5,325,2026-04-30 15:00:00,535.6036730867564
1777541460,668.5,670.0,668.5,669.0,585,2026-04-30 15:01:00,535.8079901293397
1777541520,669.0,669.95,669.0,669.0,780,2026-04-30 15:02:00,536.079441236413
1777541580,669.0,669.0,669.0,669.0,0,2026-04-30 15:03:00,536.079441236413
1777541640,669.0,669.0,669.0,669.0,0,2026-04-30 15:04:00,536.079441236413
1777541700,669.0,669.0,662.3,662.3,260,2026-04-30 15:05:00,536.1651306856755
1777541760,662.3,666.9,660.35,666.9,130,2026-04-30 15:06:00,536.2094927044452
1777541820,666.9,666.9,658.0,658.0,1040,2026-04-30 15:07:00,536.5392131979695
1777541880,658.0,658.0,647.85,649.4,260,2026-04-30 15:08:00,536.6155478525533
1777541940,649.4,652.45,645.35,646.05,1950,2026-04-30 15:09:00,537.1678751682368
1777542000,646.05,648.2,643.3,645.1,1105,2026-04-30 15:10:00,537.4756836101325
1777542060,645.1,645.1,642.75,642.75,195,2026-04-30 15:11:00,537.5286384976525
1777542120,642.75,654.1,639.85,646.0,17225,2026-04-30 15:12:00,542.1433295874137
1777542180,646.0,650.55,643.7,650.55,1040,2026-04-30 15:13:00,542.4210728582866
1777542240,646.8,662.05,646.5,661.5,780,2026-04-30 15:14:00,542.6494486175484
1777542300,661.5,661.5,656.5,657.75,390,2026-04-30 15:15:00,542.7597157911543
1777542360,657.7,668.0,657.7,668.0,780,2026-04-30 15:16:00,542.999219123506
1777542420,668.0,684.6,668.0,680.2,1625,2026-04-30 15:17:00,543.5436666666667
1777542480,680.2,683.15,678.0,683.15,7540,2026-04-30 15:18:00,546.0677213216958
1777542540,683.15,683.15,683.0,683.0,65,2026-04-30 15:19:00,546.0890603085554
1777542600,683.0,683.0,679.0,679.0,65,2026-04-30 15:20:00,546.1097693985665
1777542660,679.0,679.0,674.15,674.15,585,2026-04-30 15:21:00,546.2890695503345
1777542720,674.15,674.15,657.9,666.85,1885,2026-04-30 15:22:00,546.8306226765799
1777542780,666.85,677.95,666.85,677.95,390,2026-04-30 15:23:00,546.9523676880223
1777542840,677.95,681.4,677.95,681.4,195,2026-04-30 15:24:00,547.0147563805104
1777542900,682.6,689.25,682.6,686.05,1690,2026-04-30 15:25:00,547.5716684640271
1777542960,685.95,697.6,685.95,697.6,780,2026-04-30 15:26:00,547.8485160695063
1777543020,697.6,698.2,696.15,698.2,195,2026-04-30 15:27:00,547.9178450660928
1777543080,698.2,706.95,698.2,706.95,260,2026-04-30 15:28:00,548.0155606758833
1777543140,700.15,700.15,690.0,695.9,4030,2026-04-30 15:29:00,549.4106968959221
