epoch,o,h,l,c,v,time,vwap
1777366560,347.7,347.7,343.6,343.6,1560,2026-04-28 14:26:00,399.9959663790803
1777366620,343.2,345.0,339.55,341.05,9815,2026-04-28 14:27:00,399.60276759287893
1777366680,341.05,342.65,341.05,342.3,6630,2026-04-28 14:28:00,399.34572540569064
1777366740,342.0,345.8,338.0,344.6,4160,2026-04-28 14:29:00,399.1920734113932
1777366800,346.1,355.0,346.1,353.45,7670,2026-04-28 14:30:00,398.9565878452075
1777366860,354.6,362.95,354.35,360.25,12285,2026-04-28 14:31:00,398.6400346170489
1777366920,361.15,361.6,355.05,357.1,16250,2026-04-28 14:32:00,398.19547089041095
1777366980,360.25,363.0,359.0,359.0,6955,2026-04-28 14:33:00,398.0167554438147
1777367040,360.6,360.6,349.15,350.0,6760,2026-04-28 14:34:00,397.80489584659114
1777367100,350.8,358.2,349.15,358.2,6435,2026-04-28 14:35:00,397.63924799324036
1777367160,355.75,358.95,352.5,355.0,8710,2026-04-28 14:36:00,397.39921861871954
1777367220,358.0,358.0,357.0,357.0,520,2026-04-28 14:37:00,397.38564589282714
1777367280,358.75,358.75,356.4,356.6,2600,2026-04-28 14:38:00,397.3172480295153
1777367340,356.6,360.95,356.6,357.4,1560,2026-04-28 14:39:00,397.2771234712682
1777367400,360.1,361.05,358.6,358.8,2665,2026-04-28 14:40:00,397.21116360747584
1777367460,358.1,358.4,351.8,355.1,2275,2026-04-28 14:41:00,397.1496284235137
1777367520,357.1,357.1,353.0,353.3,2535,2026-04-28 14:42:00,397.0783460464341
1777367580,352.0,354.8,350.25,352.4,2275,2026-04-28 14:43:00,397.0132606343128
1777367640,353.9,362.9,353.05,361.3,13000,2026-04-28 14:44:00,396.7184264839429
1777367700,360.35,361.7,353.1,358.05,5395,2026-04-28 14:45:00,396.5863980418775
1777367760,358.05,361.75,357.15,359.45,10075,2026-04-28 14:46:00,396.3511077501635
1777367820,360.2,360.2,357.65,359.65,4485,2026-04-28 14:47:00,396.2478844821261
1777367880,360.3,366.1,360.05,363.5,13325,2026-04-28 14:48:00,395.97650780176247
1777367940,363.25,365.0,361.9,363.9,4745,2026-04-28 14:49:00,395.8821309096772
1777368000,363.4,367.5,360.85,367.15,5460,2026-04-28 14:50:00,395.78518377184173
1777368060,367.15,368.0,362.15,362.15,6760,2026-04-28 14:51:00,395.6452558102324
1777368120,363.15,365.55,357.75,365.15,5655,2026-04-28 14:52:00,395.53949613330144
1777368180,364.0,366.45,363.15,365.2,5135,2026-04-28 14:53:00,395.4442519372144
1777368240,365.2,366.8,364.0,366.4,1235,2026-04-28 14:54:00,395.4223395806861
1777368300,365.25,365.25,359.25,364.7,4485,2026-04-28 14:55:00,395.3383954381658
1777368360,365.3,365.9,360.55,363.7,4030,2026-04-28 14:56:00,395.26090855224174
1777368420,361.15,361.15,353.35,354.95,5330,2026-04-28 14:57:00,395.1307556010552
1777368480,358.7,365.25,358.35,364.5,4160,2026-04-28 14:58:00,395.0537606535486
1777368540,363.0,367.75,358.35,362.85,8970,2026-04-28 14:59:00,394.88015547482325
1777368600,362.85,365.6,353.6,353.6,4290,2026-04-28 15:00:00,394.7739996103643
1777368660,352.35,352.35,344.25,347.05,9100,2026-04-28 15:01:00,394.5150823483821
1777368720,347.05,347.4,340.4,342.3,9490,2026-04-28 15:02:00,394.2213209510231
1777368780,341.5,344.5,338.1,344.5,7605,2026-04-28 15:03:00,393.99815866196104
1777368840,344.95,344.95,333.0,337.45,6825,2026-04-28 15:04:00,393.7713005769304
1777368900,337.25,344.0,337.25,340.0,4160,2026-04-28 15:05:00,393.64013606738575
1777368960,339.5,339.95,335.55,335.7,1690,2026-04-28 15:06:00,393.5827761489548
1777369020,335.6,336.15,330.85,333.3,7735,2026-04-28 15:07:00,393.3108615722841
1777369080,332.85,333.0,330.6,331.4,3315,2026-04-28 15:08:00,393.1914103582643
1777369140,332.0,332.75,327.8,327.8,6175,2026-04-28 15:09:00,392.9572357509047
1777369200,328.2,329.9,324.95,325.9,5395,2026-04-28 15:10:00,392.7480834993048
1777369260,325.9,327.5,323.0,323.7,7670,2026-04-28 15:11:00,392.44325825882
1777369320,323.35,325.65,322.25,323.5,6370,2026-04-28 15:12:00,392.19140604614756
1777369380,323.05,324.8,322.3,324.8,3770,2026-04-28 15:13:00,392.04602008554957
1777369440,324.4,325.3,321.3,324.55,10855,2026-04-28 15:14:00,391.6293471832027
1777369500,323.95,326.2,323.8,325.05,5655,2026-04-28 15:15:00,391.41591252441134
1777369560,325.05,326.35,324.0,326.0,7475,2026-04-28 15:16:00,391.13988588830995
1777369620,325.75,326.4,322.45,325.2,12350,2026-04-28 15:17:00,390.68337159306225
1777369680,325.2,325.2,321.1,322.65,12220,2026-04-28 15:18:00,390.2204925448755
1777369740,323.0,328.0,323.0,326.0,14105,2026-04-28 15:19:00,389.720085101799
1777369800,326.0,326.0,324.0,324.65,7475,2026-04-28 15:20:00,389.4524889143184
1777369860,325.75,327.85,324.75,326.9,10400,2026-04-28 15:21:00,389.09662210211917
1777369920,326.7,326.7,323.85,325.05,3250,2026-04-28 15:22:00,388.98295946617446
1777369980,325.05,328.5,325.05,328.5,22295,2026-04-28 15:23:00,388.25547568117264
1777370040,328.45,329.8,327.25,329.8,9750,2026-04-28 15:24:00,387.94960756270274
1777370100,329.95,337.25,328.8,335.65,20345,2026-04-28 15:25:00,387.384742926156
1777370160,336.2,336.95,333.0,334.65,4355,2026-04-28 15:26:00,387.26310462354115
1777370220,334.65,336.85,334.55,335.05,7280,2026-04-28 15:27:00,387.0625535855139
1777370280,335.4,335.75,332.45,334.3,10660,2026-04-28 15:28:00,386.76745899123557
1777370340,333.05,336.0,330.6,336.0,13195,2026-04-28 15:29:00,386.4184176657861
