epoch,o,h,l,c,v,time,vwap
1777452900,280.15,287.55,280.15,280.35,46020,2026-04-29 14:25:00,239.28318330940883
1777452960,280.1,289.25,279.8,288.35,29120,2026-04-29 14:26:00,239.34122586283834
1777453020,288.2,297.9,286.95,294.9,99255,2026-04-29 14:27:00,239.56433879994108
1777453080,291.95,295.75,290.1,290.75,40950,2026-04-29 14:28:00,239.6490036179564
1777453140,291.15,296.9,290.4,296.6,71370,2026-04-29 14:29:00,239.8127107462249
1777453200,297.8,298.0,291.5,292.05,78455,2026-04-29 14:30:00,239.97725460158722
1777453260,291.35,293.4,284.7,285.4,68835,2026-04-29 14:31:00,240.1024431217826
1777453320,283.75,285.35,281.0,282.5,44005,2026-04-29 14:32:00,240.1770124363827
1777453380,282.2,289.05,281.0,287.5,44200,2026-04-29 14:33:00,240.2604660541132
1777453440,286.7,290.8,283.3,285.15,37115,2026-04-29 14:34:00,240.32684076960925
1777453500,284.4,295.0,283.8,291.1,48035,2026-04-29 14:35:00,240.42381800371663
1777453560,291.1,292.65,284.0,286.45,40885,2026-04-29 14:36:00,240.49852156433693
1777453620,286.45,292.2,286.45,288.45,35555,2026-04-29 14:37:00,240.56610845562184
1777453680,288.55,290.95,286.5,286.5,11505,2026-04-29 14:38:00,240.58704869392318
1777453740,286.5,290.0,283.95,284.1,32175,2026-04-29 14:39:00,240.642453254861
1777453800,284.6,284.7,281.0,282.5,32955,2026-04-29 14:40:00,240.69697095030622
1777453860,282.85,283.5,279.5,280.3,37830,2026-04-29 14:41:00,240.7560942013
1777453920,280.0,280.9,272.75,274.25,75205,2026-04-29 14:42:00,240.85520456364785
1777453980,274.3,281.95,274.3,280.05,51415,2026-04-29 14:43:00,240.93433564577305
1777454040,280.35,280.35,274.8,276.5,66300,2026-04-29 14:44:00,241.0266871852836
1777454100,277.1,279.6,275.0,278.35,75660,2026-04-29 14:45:00,241.13695815502388
1777454160,278.25,290.65,278.25,287.25,67470,2026-04-29 14:46:00,241.25813131619984
1777454220,287.45,289.75,284.9,287.5,48945,2026-04-29 14:47:00,241.34611225234923
1777454280,288.6,288.75,282.45,283.25,43745,2026-04-29 14:48:00,241.4172482986162
1777454340,283.85,287.95,283.0,283.0,21385,2026-04-29 14:49:00,241.45172845293632
1777454400,283.2,293.9,283.2,289.8,56810,2026-04-29 14:50:00,241.5579950709804
1777454460,289.95,291.6,286.35,288.0,30615,2026-04-29 14:51:00,241.6129393191934
1777454520,288.1,289.0,284.1,285.25,42705,2026-04-29 14:52:00,241.684833727459
1777454580,285.8,288.25,285.0,287.4,17095,2026-04-29 14:53:00,241.71496406339278
1777454640,287.25,289.65,285.8,286.9,22620,2026-04-29 14:54:00,241.7543356769425
1777454700,287.2,293.4,287.0,293.4,40105,2026-04-29 14:55:00,241.83399891500272
1777454760,293.4,294.7,289.4,289.6,30745,2026-04-29 14:56:00,241.890415357801
1777454820,290.2,293.8,289.7,292.15,26065,2026-04-29 14:57:00,241.94069061428127
1777454880,292.2,297.5,291.5,297.45,62920,2026-04-29 14:58:00,242.07440704454228
1777454940,295.55,308.35,292.95,303.7,114660,2026-04-29 14:59:00,242.34374713520825
1777455000,303.95,306.2,290.1,295.0,114465,2026-04-29 15:00:00,242.5724964723412
1777455060,296.4,299.0,286.85,288.8,66495,2026-04-29 15:01:00,242.68886404964678
1777455120,288.2,290.0,283.0,287.95,53300,2026-04-29 15:02:00,242.7800063112244
1777455180,288.35,294.7,283.95,294.2,65520,2026-04-29 15:03:00,242.90697578995588
1777455240,294.75,298.8,292.0,294.5,76505,2026-04-29 15:04:00,243.05530403325875
1777455300,295.15,297.1,291.15,294.45,39000,2026-04-29 15:05:00,243.13051651723433
1777455360,295.4,297.1,290.6,291.3,37700,2026-04-29 15:06:00,243.19856311620748
1777455420,291.25,293.4,290.15,291.75,40430,2026-04-29 15:07:00,243.27200460605354
1777455480,292.55,293.6,289.3,289.8,57915,2026-04-29 15:08:00,243.37260531098863
1777455540,291.4,296.0,289.35,295.9,51285,2026-04-29 15:09:00,243.47298390807939
1777455600,295.0,305.2,295.0,301.5,93925,2026-04-29 15:10:00,243.67535992450334
1777455660,299.35,306.4,299.35,301.95,66820,2026-04-29 15:11:00,243.81959053908622
1777455720,301.55,306.0,301.5,303.4,44200,2026-04-29 15:12:00,243.91697433604708
1777455780,303.85,306.2,302.75,305.3,45435,2026-04-29 15:13:00,244.01993484990282
1777455840,304.7,307.35,303.0,305.0,65130,2026-04-29 15:14:00,244.1662057252018
1777455900,305.4,310.9,297.3,303.2,112645,2026-04-29 15:15:00,244.41010108113906
1777455960,303.5,308.5,302.95,305.0,57915,2026-04-29 15:16:00,244.53852936558536
1777456020,305.05,307.05,302.05,306.05,58305,2026-04-29 15:17:00,244.6695095346502
1777456080,306.2,308.9,305.35,306.4,45760,2026-04-29 15:18:00,244.77250170041023
1777456140,305.25,309.6,305.25,307.95,42185,2026-04-29 15:19:00,244.86952397741632
1777456200,307.55,310.35,307.1,309.3,52325,2026-04-29 15:20:00,244.99202087333583
1777456260,309.85,310.35,305.55,308.25,54015,2026-04-29 15:21:00,245.1159298230727
1777456320,308.0,310.0,307.2,307.55,24895,2026-04-29 15:22:00,245.17224362672945
1777456380,307.55,310.35,306.9,309.95,24505,2026-04-29 15:23:00,245.2297050366822
1777456440,310.0,314.5,309.85,312.0,37115,2026-04-29 15:24:00,245.31929210734702
1777456500,312.25,318.5,311.1,317.55,46930,2026-04-29 15:25:00,245.44162657314772
1777456560,317.55,331.1,317.55,326.95,53300,2026-04-29 15:26:00,245.598111047376
1777456620,326.4,328.2,321.75,321.8,24960,2026-04-29 15:27:00,245.66655922002155
1777456680,322.75,326.0,322.75,324.45,29185,2026-04-29 15:28:00,245.74921824614205
1777456740,324.45,326.3,322.3,323.0,31720,2026-04-29 15:29:00,245.8372089413588
